,0
0,430.31383190699853
1,4066.9706921232864
2,2107.572873172583
3,3775.754456006922
4,-688.3012194314506
5,-2802.3484991290607
6,5313.517665251857
7,2058.1019444863778
8,3242.237889967393
9,12998.66549412487
10,-12174.264747554436
11,2715.550588463666
12,-2095.1494565729517
13,9544.091009236407
14,-5864.565017011948
15,-317.4854297544807
16,30515.286931250477
17,-3008.5134796553757
18,4045.0668056085706
19,14222.293962777592
20,13580.081644296646
21,-1238.766240098048
22,-12647.177779391874
23,-5018.347297909204
24,-6115.393663689494
25,21646.935469868593
26,3341.578032087069
27,-4868.806085782126
28,21338.92735635466
29,-1167.760729507776
30,5452.311348308111
31,-5506.59675616934
32,12711.946531786118
33,2554.272607215913
34,-864.9742660510819
35,-4775.396398412995
36,-7053.520033687353
37,7200.38915201393
38,-15132.294539554743
39,-467.8827746626921
40,-9780.84313478088
41,-10648.566867281683
42,-1107.2299872539006
43,9661.661969530396
44,-13653.000423572492
45,13100.207803625613
46,-730.5528633727226
47,7565.10766823194
48,4241.953392973635
49,1994.8031757855788
50,-3570.1228063316084
51,14006.924013777636
52,-30670.947236249922
53,4703.569372470025
54,-1755.6681874550413
55,-1080.2638033141848
56,3072.0871426509693
57,17687.830948933028
58,13494.58372417069
59,-469.76262536807917
60,-1474.1217990685254
61,0.0
