,0
0,629.624255059287
1,2042.4586017751135
2,107.74459712975658
3,1071.8060381552204
4,-510.74074819125235
5,-1545.4640620164573
6,2801.3478787585627
7,771.2164630468469
8,3384.6942568444647
9,7973.078814109322
10,-8426.931725984206
11,3567.03619844676
12,-439.1107280694414
13,6735.104818793712
14,-12464.84653661889
15,1643.4972844859585
16,23481.3950703328
17,858.3428924670443
18,3772.3431866613682
19,8418.404296576045
20,9598.447106574895
21,-1761.2294561611488
22,-12785.0625015127
23,-1990.5633562887087
24,-703.7230863026343
25,16594.29481115681
26,4875.7405415892135
27,-6423.969239014899
28,20454.93040047912
29,-1384.9453575285152
30,7325.900467543863
31,-6310.437578034354
32,10586.44540184224
33,5953.965381467715
34,-3440.590025866404
35,3233.8198167970404
36,-5965.900933768135
37,8478.017598485108
38,-10607.510914344108
39,-1612.0072583677247
40,-7364.820540662156
41,-11555.305301347282
42,-2479.2368518421426
43,17842.543524274603
44,-499.7058268771507
45,8191.322701527039
46,4339.333746453514
47,11355.758025776595
48,3264.8686803393066
49,-6802.215289274231
50,-2320.1004645079374
51,18073.43414430297
52,-25197.66087239096
53,-3235.3733087426517
54,6289.865212843753
55,1771.6915284306742
56,5779.933065587655
57,11664.044585918775
58,20029.55067984527
59,-11150.862546660006
60,-1595.8458131428342
61,0.0
