,0
0,1808.54121445911
1,3943.060188326286
2,-3311.286659631878
3,2221.9990772616584
4,7844.518367603654
5,2561.3627922763117
6,299.76840575947426
7,2452.066502656322
8,6603.401821612148
9,-308.93265952845104
10,1315.9399639840703
11,4114.12301791762
12,2088.3665921462234
13,277.3059031679295
14,8249.770554559305
15,-2625.7029542345554
16,4008.9345706936438
17,-6710.960126280319
18,-5628.895061461721
19,2420.562934568152
20,3738.521650264738
21,480.76144914748147
22,-2.9991733378265053
23,-2937.680613780394
24,2168.648335847538
25,-1025.4647956164554
26,-2740.490438389359
27,-424.7726511103101
28,2301.0625968154054
29,-2378.60300875362
30,-7677.999641657108
31,12075.894135219976
32,-4910.361468417104
33,1845.4855575982947
34,4976.013059840305
35,-2187.2429534569383
36,1334.9990307767875
37,-1544.7657223157585
38,15743.817700318526
39,7541.314815699356
40,14991.184852498118
41,-250.6050861265976
42,1844.1678718477488
43,-5333.822120353347
44,-3532.0955927544273
45,1564.697636025725
46,3880.5238332569133
47,3688.943969544489
48,2282.208990001818
49,10085.091182744829
50,-6658.116990991868
51,6256.483817697503
52,10040.111083351541
53,-2131.6951388665475
54,-359.96138583286665
55,6054.875728283776
56,169.07721609505825
57,-2286.120436522644
58,-42.58938402100466
59,2676.2746637673117
60,-7479.212999537587
61,5268.01451851218
