0,1000000.0
1,999577.2657178767
2,996280.6972175926
3,991482.0396853323
4,989379.7074828871
5,990473.9640711464
6,993172.7605268895
7,982790.4891390966
8,990796.3867887908
9,977383.232612594
10,976220.3096600777
11,966464.0822954499
12,971600.4614656422
13,987666.7738970658
14,974317.87579079
15,990964.4682794978
16,978962.4609313771
17,989513.261655165
18,1011434.2346918812
19,1007292.458794023
20,987662.0825909679
21,1002566.3789977669
22,1009945.0186112311
23,995773.1882249181
24,991940.4007059188
25,987078.7827888852
26,981138.8177435718
27,967175.8469151756
28,986421.3578268561
29,999107.5108345476
30,1019941.1562709153
31,1014842.7011462617
32,1011269.923325027
33,1027505.0876647602
34,1008083.7155996405
35,1012406.8508920016
36,1024663.7095978799
37,1021726.3144934046
38,1014218.9872367025
39,1041288.5494346557
40,1044020.8612674072
41,1046955.599591767
42,1051202.087582944
43,1054403.6814543495
44,1045004.9760221236
45,1052577.4732790035
46,1053388.7592260826
47,1068123.7657401597
48,1067357.8706484097
49,1068517.2642100446
50,1073998.4619458364
51,1084450.5427636541
52,1092584.865697666
53,1091593.2395069506
54,1088073.5359255841
55,1080427.6346694008
56,1082364.4287722984
57,1084999.8465717149
58,1087238.611349276
59,1093930.0713457516
60,1092391.5913894682
61,1098962.607792453
62,1092311.3990100927
0,1092311.3990100927
1,1090582.561965304
2,1079482.283904602
3,1081798.6164881622
4,1078348.9059107166
5,1088404.4498060374
6,1096766.2609251484
7,1096735.534088487
8,1096458.2390420637
9,1102125.6151109883
10,1105233.7061140756
11,1103453.830593996
12,1093581.633113648
13,1093700.2237768807
14,1091169.0866905649
15,1089073.0681176588
16,1094475.7588696775
17,1083877.3287816907
18,1081907.2150068916
19,1091306.8833664847
20,1084821.5478040571
21,1079025.708234517
22,1078322.0921748292
23,1079908.3057478277
24,1077909.8468992708
25,1088496.6295212246
26,1078923.8289122959
27,1080246.3048134716
28,1068004.0158743567
29,1075519.7318069234
30,1062702.0327648742
31,1059165.3891490856
32,1052574.4061180966
33,1056120.321912026
34,1055473.9687048036
35,1068414.5932915725
36,1076921.9564178644
37,1072670.5987528355
38,1075182.8368240646
39,1072499.3854830675
40,1074971.7994175514
41,1078222.3059858435
42,1077503.7874674986
43,1085180.996951721
44,1088283.861651365
45,1092832.5379649976
46,1090367.5964525081
47,1091160.6825897882
48,1088094.7490479504
49,1086808.6142601743
50,1082577.2716925712
51,1087902.8096186516
52,1085010.0827994947
53,1094236.1113479184
54,1096844.5471598173
55,1095433.6802062946
56,1111406.578616873
57,1075380.015368776
58,1060177.3414706683
59,1077922.365787794
60,1100756.3056388875
61,1118568.9635582862
62,1120425.9579764723
0,1120425.9579764723
1,1114437.891818143
2,1109818.6645321867
3,1125915.2023032578
4,1130274.9913070807
5,1136912.9110262368
6,1138016.0926289596
7,1148411.2495481367
8,1147217.562738118
9,1143944.1902221325
10,1142806.9002366255
11,1144363.5231123557
12,1135626.0303197699
13,1136823.691495174
14,1134263.6601414653
15,1135553.8705261312
16,1133897.8993525454
17,1130286.4889668326
18,1130126.8844672753
19,1127851.6370445883
20,1123301.1718811204
21,1125142.1803984228
22,1124372.7770774849
23,1131209.1695841332
24,1132896.73905586
25,1131867.0548435354
26,1130637.202603339
27,1139854.4752398375
28,1137635.775872244
29,1143603.4264674573
30,1140190.639935324
31,1141480.8143018882
32,1140400.8037267476
33,1141481.7572184894
34,1140523.5945249603
35,1141967.2841287178
36,1138204.4971353784
37,1135690.1071570138
38,1132435.2884413176
39,1138191.5814756898
40,1131648.7936293895
41,1126914.878604042
42,1131095.0832764038
43,1135624.4672877854
44,1141529.2151782275
45,1142173.1955903352
46,1140535.9957319477
47,1108696.5891856547
48,1125403.2859308433
49,1110108.1025566282
50,1107899.1793143987
51,1116203.243572858
52,1112922.9736733453
53,1113921.1591267588
54,1116061.2995131554
55,1131510.4788233447
56,1136933.2587547333
57,1129851.5363684972
58,1120152.7583950295
59,1127357.1219530108
60,1135927.3163095107
61,1128383.7979642185
62,1136725.6155837628
0,1136725.6155837628
1,1125125.526547035
2,1134870.2628009245
3,1130452.397389242
4,1125747.5759961407
5,1130210.5792838864
6,1117953.2302063417
7,1118340.3373227804
8,1117667.8056213602
9,1120088.8165899732
10,1119628.9412817303
11,1124917.8348199644
12,1125671.5989667152
13,1117481.1465531094
14,1112973.626068559
15,1120726.2640181028
16,1112528.7589763543
17,1124542.0544109442
18,1118821.2743406128
19,1118453.7247262453
20,1114994.4328741035
21,1109183.4713078716
22,1104198.1258241078
23,1101951.5918165734
24,1100180.0011629937
25,1121993.0999235497
26,1124689.6207232054
27,1140337.542177262
28,1150775.09853024
29,1153607.843253414
30,1153127.49291907
31,1157493.5706245566
32,1149655.403982532
33,1150163.194981296
34,1150860.7800934778
35,1153589.7592403456
36,1163478.4408691453
37,1168433.5861468136
38,1172827.3745144159
39,1169831.7285140522
40,1170986.6186022542
41,1168123.436897611
42,1172542.797662867
43,1170618.0743785913
44,1171374.4416255807
45,1175158.562549814
46,1196741.6639179057
47,1198095.8281160023
48,1207732.9232375736
49,1213482.0214540751
50,1219321.6357063216
51,1204539.647789244
52,1206510.6792563018
53,1207636.6704513659
54,1213933.6122096991
