,0
0,-4454.1386707208585
1,6655.75695330766
2,-2025.2285012979992
3,-4250.305759685347
4,6661.288567312295
5,-14321.72335553402
6,-1064.0863965237513
7,-4057.5981745591853
8,2930.684164267499
9,-3187.6886353150476
10,21516.184219190152
11,-1438.61878058617
12,4826.369085785234
13,759.2080189115368
14,2142.3130342799705
15,-3590.8516848110594
16,-3239.7395491434727
17,912.9983043130487
18,-4768.619435747154
19,2927.1554942294024
20,-7692.162051567109
21,-5026.255145312753
22,-7079.54859317746
23,-2586.9632531953976
24,25166.28149388195
25,3601.6850211615674
26,7975.344409774058
27,15589.46696166927
28,2881.7269671719987
29,10550.999253882095
30,2753.4036005865782
31,-3946.8991979809944
32,250.6781045482494
33,-5646.81972853234
34,5856.961296914145
35,6034.026380583411
36,4082.680844199145
37,1304.3450611934531
38,-4318.59214948141
39,12453.065776605392
40,2526.4757626494393
41,6026.696553733433
42,432.4661024757661
43,-2375.821609912906
44,1262.0407027618494
45,19625.7837746616
46,863.2149059735239
47,6440.001202826388
48,-1217.9777369832154
49,7530.433171584271
50,-5939.364217925351
51,3973.088122510817
52,4209.0904085380025
53,-994.5406310772523
54,3163.918911414221
55,-3447.669611200923
56,-262.3579568893183
57,5438.372320114635
58,-64.31724316440523
59,-8443.833403814351
60,-1135.853712438373
61,-6413.638781348709
