,0
0,225.33870807103813
1,-2635.338867729064
2,-4981.399462595349
3,-3089.019364699605
4,1176.3428428018233
5,1573.032116958173
6,-7632.583979565883
7,3510.2777313125553
8,-8869.499724037829
9,699.0999518302269
10,-12801.026415839791
11,6891.637220801087
12,5463.803985318285
13,-4760.027080690372
14,11669.595238083508
15,-12702.291822802625
16,4443.6948070103535
17,17094.297343929065
18,3126.960426279111
19,-8904.162569238571
20,8806.670540545834
21,-848.3900413173251
22,-18953.10335697781
23,-17152.776203753427
24,1259.9879777707392
25,-2423.3125495074783
26,-21655.377323280554
27,20095.047372182366
28,15682.39827597083
29,16096.180558674037
30,1542.999255137518
31,1551.9872337623965
32,12391.801586385001
33,-1972.0256119065452
34,2913.0454118587077
35,13969.397016332834
36,-1886.74824129045
37,-10477.97809487884
38,18851.66500114964
39,-2567.8345864071744
40,484.30260530742817
41,-1114.330283852527
42,-2136.7562875549775
43,1607.6749017583206
44,-2704.902752970578
45,391.36791984003503
46,17323.3756684385
47,4028.5587202454917
48,6011.554391323472
49,6918.966090784641
50,12357.171436909586
51,6787.374036446447
52,6661.613121754723
53,-2629.766209070105
54,-10628.852552033262
55,-3165.2771152209025
56,1178.0852299847174
57,5466.409360993188
58,3987.0571635589004
59,-5764.066662690602
60,7126.836632615421
61,-6077.046590621583
