,0
0,5930.454711894738
1,-11214.384851683164
2,1991.4307778906077
3,-2800.692384484457
4,11226.677092351718
5,9893.915054657497
6,1119.3280361215584
7,-2118.7234486511443
8,5124.938461494166
9,6810.2341887527145
10,-717.5921715579461
11,-7102.2566865966655
12,3461.676414990099
13,-1535.1946299897972
14,2241.940931340214
15,7067.717544503743
16,-12335.016126757255
17,-5468.428562163375
18,6388.600831158226
19,-9604.588238977827
20,-5164.34788777912
21,-1777.2573143385816
22,4832.385546915466
23,-1625.291495972313
24,10923.534329293529
25,-12203.423474111361
26,2041.542762852041
27,-11790.348614103394
28,11589.90642262157
29,-10387.113871279638
30,798.2847018046305
31,-2855.8081076443195
32,5117.074413400376
33,-1109.840467033675
34,12133.091195057379
35,9932.155574737117
36,-568.7458167488221
37,2900.3208126449026
38,-4327.471538692946
39,-1280.572757289745
40,3276.2988837237936
41,-5327.045517537044
42,9659.756430556998
43,1004.8089598284569
44,4863.251126984833
45,-1181.9142878414132
46,-6614.345442958642
47,-9846.858366113389
48,-6504.461709915195
49,-1648.050205241656
50,6448.188051322242
51,-4569.001077060588
52,7787.777032908285
53,2237.2820643300656
54,-872.1882248448674
55,13686.355686444324
56,-42257.342570256675
57,-19856.842505238717
58,12685.079298127792
59,21647.25758598454
60,15562.69382083253
61,243.9716529143043
