,0
0,-1576.6140540502965
1,6019.291236352408
2,546.3403353386093
3,-1351.983052157564
4,5546.494416843634
5,-682.7726027444005
6,-1977.824116104981
7,700.136450069258
8,6690.428057663143
9,-1825.7084704150911
10,6952.45473593846
11,6581.256457578391
12,10064.216393238865
13,-311.5277087013237
14,9554.504312261706
15,-4347.453203280689
16,1436.9703562648501
17,-60.33897705981508
18,-3493.612486230908
19,-1978.5142883365043
20,6093.961921910988
21,3981.7646970262285
22,-2384.314011295326
23,-2166.914122701157
24,-563.3474738465156
25,-3441.0072825797834
26,-1808.9288070094772
27,2138.072112407768
28,-307.3739931480959
29,-1783.8643714301288
30,-2779.364991866052
31,9877.548134158598
32,-5938.362095996039
33,2960.6822712826543
34,4930.818411697866
35,-5444.803423740901
36,248.03196356329136
37,1902.1539184367284
38,16175.613285202999
39,11662.633580256486
40,10070.870722487103
41,-1629.2934834654443
42,15340.180420009652
43,-9944.251380806556
44,-5029.652587993303
45,514.8044378049672
46,-40.25550438067876
47,7484.895566960331
48,4941.487713893177
49,2768.6652787495404
50,1465.594536968274
51,10773.46074030432
52,5209.79605442239
53,300.6435516655911
54,-5984.634943552315
55,3568.134903236991
56,-2386.2145727879833
57,-1419.197271375917
58,609.8124389785808
59,2575.9314828224014
60,-5817.903316673357
61,14131.779742011102
