,0
0,-1706.0531746651977
1,2000.645331328269
2,2489.389110662043
3,-2629.4359952888917
4,1403.2404699295294
5,-4863.65546038188
6,-6908.207193872426
7,14908.870427804766
8,-2478.793759614462
9,721.1827592691407
10,11296.95764045883
11,36.11863522906788
12,10909.630311655812
13,20969.502552188467
14,-4652.069651383208
15,-1555.0801493171602
16,1237.6937807051
17,-4655.148875587387
18,-1332.3248103505466
19,25.671812548302114
20,-163.7110743066296
21,321.643388858065
22,393.26099628559314
23,-210.05886560096405
24,0.0
25,0.0
26,-219.64263594010845
27,-110.79350539972074
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-62.22344473330304
34,318.15965156187303
35,-119.76866291533224
36,27.679302455391735
37,-1528.4739413866773
38,-605.3619564669207
39,2741.4167148822453
40,1268.1661475016735
41,-299.9602635484189
42,-1902.4361075742636
43,2172.8098206429277
44,-1885.9897803694475
45,246.82378894928843
46,-4504.519573976984
47,4409.8690750231035
48,3471.4059665626846
49,-1648.4501759365667
50,-594.3258273969404
51,6214.357648153091
52,-838.6184672014788
53,-2157.7305250957143
54,344.6631551445462
55,-2547.0973298286553
56,1436.5260495671537
57,-3967.642503362149
58,3982.8139606472105
59,-6327.178320666542
60,2302.7175352487247
61,5316.000334706157
