,0
0,-2544.4732045654673
1,4256.134608717402
2,-1731.626028058352
3,2010.373984097736
4,-3821.505638332339
5,-574.4386518471874
6,-13540.57274194737
7,8009.5871059477795
8,-14449.973650994012
9,-6415.534920416772
10,13044.05099564325
11,-3526.6174259551335
12,12749.26621183753
13,11516.333136511268
14,-3625.320002884371
15,-1391.0941721568815
16,-2.607920160749927
17,2440.3755004678387
18,-1220.8156629183795
19,198.4491607984528
20,108.18250040360726
21,776.4594394732267
22,418.4484292266425
23,-361.4480720476713
24,0.0
25,0.0
26,-51.41891207266599
27,-127.57349618966691
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,88.71537828678265
34,257.22375893685967
35,-145.59973644441925
36,-24.117388470098376
37,-1947.6584242752288
38,-1685.1728034382686
39,3582.6165813771077
40,388.1000794444699
41,-981.8487189698499
42,-1954.5358477844857
43,1021.4669273046311
44,474.3431460731663
45,4878.313089630101
46,-534.3877234675456
47,2231.320199648617
48,2133.915760854725
49,51.86055794497952
50,-1518.3384950854816
51,5448.878192888107
52,-3879.569755672477
53,-3637.3280214553233
54,-1172.72834475548
55,-3735.34892731905
56,2559.253605812788
57,-1552.9867290903348
58,6962.974683039822
59,-6474.053629692411
60,4019.884112321306
61,6333.454086165875
