,0
0,-31852.578941586893
1,-1442.128842893755
2,27623.501599095063
3,-17511.377034096047
4,24074.300979356747
5,-14809.542937927647
6,13843.595418000827
7,13234.063689804636
8,5508.399056126596
9,-5728.690893230494
10,-1555.568213914521
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,320.46775055816397
29,-165.68241390422918
30,-285.7245868949685
31,2200.4552719460335
32,-2566.071839861339
33,533.2782975421287
34,-1593.2529981788248
35,-2351.0563509534113
36,-7070.109113472514
37,8570.626407886157
38,-8296.952197780134
39,5233.451317310566
40,3677.6804418645333
41,-496.1636648629792
42,10991.165914529469
43,6059.218676526798
44,1526.2242901537102
45,1108.7568163732067
46,169.89001533319242
47,-4187.7697817359585
48,-1961.0815418246202
49,-4066.8838094500825
50,-5252.040826987941
51,-16869.572834835853
52,-919.5969285680912
53,-12920.796761105303
54,6593.795417897403
55,-16504.73333743657
56,631.6307691407856
57,-6926.825289508328
58,3556.106304182671
59,133.04426255170256
60,-1280.6569250370376
61,0.0
