,0
0,5154.624678327935
1,-10509.383692188421
2,2644.652390520321
3,-1219.386574870441
4,11153.192748461151
5,6938.556665698532
6,1007.6187878241763
7,839.7878033260349
8,7040.183519625105
9,4021.2835733445827
10,-9568.914662849624
11,-4592.371406457387
12,3597.2263246816583
13,-149.08690189453773
14,5745.517632493516
15,4503.854991414817
16,-9926.52045477787
17,-6023.842925725505
18,6356.089656139957
19,-12223.956282973988
20,-4165.649460373446
21,-3508.165594655089
22,6443.836281460477
23,-3011.3606442026794
24,13668.560673759785
25,-11702.748234740924
26,3104.383469782537
27,-14231.47371314303
28,15274.607525322586
29,-8893.055023687193
30,-7783.834993768483
31,-1382.0650666123256
32,6886.971889988286
33,7345.145254045259
34,12414.19023158378
35,5197.101654520491
36,-8433.732418552274
37,2190.366043996997
38,-11406.919584697345
39,1227.4439867369365
40,5581.379995377734
41,7184.865116297966
42,5798.886426698649
43,3159.5296350673307
44,851.8638160107657
45,-3125.1524099351373
46,-6047.723988459911
47,-9282.073226773879
48,-5555.589726695791
49,-2548.318741512485
50,8953.387367654359
51,3357.8773274747655
52,4895.101464150706
53,1921.0391901256517
54,-910.8334818871226
55,10663.919548864942
56,-37155.52858765167
57,-21797.91111572797
58,-2676.5193482895847
59,15396.590730577358
60,10738.056627877522
61,1218.0097080927808
