,0
0,-5538.354418880073
1,2071.972888806602
2,2358.598942946177
3,-2775.4302703142166
4,466.4986149086617
5,-9191.50558387232
6,-8632.30102706002
7,14427.250805920456
8,-7173.962862966349
9,-1278.7480401196517
10,12191.927595338784
11,527.0265621077269
12,10223.19065786805
13,9994.807181813288
14,-5534.972529083723
15,3176.6827288807835
16,2871.635722523788
17,-7635.200862038182
18,-1267.8292337169405
19,23.481235047336668
20,-121.5381400953047
21,-509.8571094672661
22,-833.556276747724
23,-272.20377736119553
24,0.0
25,0.0
26,-176.14367428654805
27,-99.0689372709021
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,226.9533534112852
34,230.55911707831547
35,-187.06633810536005
36,109.65929376357235
37,-1396.825886898674
38,-1625.6182907896582
39,2445.608064039843
40,-295.4588528221939
41,258.3948081887793
42,-1004.8072500128765
43,814.4825949356891
44,506.8970503471792
45,3778.1699008028954
46,-104.01088794600219
47,2146.0124051468447
48,3355.1982645548414
49,619.2446885083336
50,2230.6905217696913
51,3111.6612466420047
52,-1545.404882431263
53,-4325.621849786257
54,-3426.8728401970584
55,-4961.760052476311
56,3070.5820502410643
57,-2612.175857725786
58,6824.611116569024
59,-7724.044555456145
60,1846.7683665957302
61,10400.206738973036
