,0
0,2914.2769092582166
1,-16233.33983513934
2,4368.937502241111
3,1305.0750930154463
4,12271.071010609507
5,17867.536134687718
6,2103.91516583506
7,-4113.940783393569
8,7036.561282385141
9,12200.843410954345
10,1966.259041692596
11,-5119.8327002187725
12,2922.9797288305126
13,-2985.9359798971564
14,6550.148896959145
15,3033.3822565905284
16,-11174.26994458097
17,-6287.5840770287905
18,7422.0704790339805
19,-13639.28511494957
20,-8264.0326151615
21,-56.57058312697336
22,4305.176430744119
23,-3091.149552824907
24,15320.381779709365
25,-13746.235993034206
26,-525.8789669619873
27,-10238.354316591285
28,6196.164025000064
29,-12107.168795770034
30,7084.88528943737
31,-8250.983866595663
32,10155.343197204871
33,-2570.4151941358577
34,16865.001900044037
35,7973.127885905094
36,-2000.9762681033462
37,4551.2912231595255
38,-584.3068186768796
39,1120.6337616539095
40,3585.353175634751
41,-6532.960910823429
42,4028.7250798700843
43,-739.3291514145676
44,2172.613243037369
45,-3392.6600229586475
46,-7546.809463306796
47,-11423.299595357385
48,-8443.863674897235
49,-3477.492633037269
50,6355.462954244344
51,-4243.504109347006
52,5146.3440739358775
53,2440.3928759698756
54,-4523.409038339276
55,16635.355826296378
56,-40383.38217447302
57,-18938.81920920743
58,21327.94748871436
59,22023.011666212464
60,12591.603869969957
61,-1704.9889102065936
