,0
0,-7843.001823717728
1,3842.2013769613113
2,-207.20131473545916
3,2726.3188387702685
4,5094.573142218171
5,932.4617440598086
6,6514.01179185044
7,936.4759239456616
8,-7128.9607033713255
9,8155.101795018883
10,-6141.460112287896
11,743.9097342556342
12,1582.747703835601
13,13574.66202337644
14,15973.755250865128
15,9585.487116374075
16,-1365.7158158628736
17,610.4567316640168
18,77.84652581438422
19,-65.75022468483075
20,1296.555076916702
21,479.0665263782721
22,-612.6090646251105
23,-1331.1567287356593
24,412.88455012021586
25,-3105.449439604534
26,313.9903400114272
27,2451.5578557569534
28,-871.4293689900078
29,561.436991649447
30,-6581.084420778556
31,-3057.3728012074716
32,1735.8670552200638
33,5868.319453592412
34,-4547.1150286248885
35,-2496.6312571815215
36,588.873128995765
37,416.28854833426885
38,2944.5825009816326
39,470.59901159699075
40,1758.9549988806248
41,-1338.5411032184493
42,-12830.304236965021
43,6165.948065442964
44,2970.3848522033077
45,5760.9805426350795
46,15254.603052081307
47,4083.9321757315192
48,1399.053880741354
49,4834.733921234729
50,6131.145228665089
51,5496.383024291368
52,1951.0346670018043
53,1234.319497589022
54,-804.0656176323537
55,1590.3786348628346
56,-2561.7272478698287
57,-2484.961624960648
58,2393.468142329948
59,471.58915746374987
60,2353.866312423488
61,13295.776361991651
