,0
0,-5105.039606510429
1,4724.500829279423
2,1767.6455173795111
3,1686.591905111447
4,893.4462144132704
5,-10746.549038966885
6,-8750.119894550648
7,14801.342271490954
8,-6679.232513462659
9,-2895.1999559965916
10,10737.188846626785
11,-618.1341761413496
12,15296.207626954885
13,25534.801663419697
14,-1933.5384181141853
15,-2043.5020135594532
16,627.4796863261145
17,-5087.11245645606
18,-1302.679605321493
19,-240.47416019416414
20,126.20139717729762
21,1266.1929445541464
22,-151.51675760443322
23,-275.88665623171255
24,0.0
25,0.0
26,-533.9982143079396
27,-121.11611677287146
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-73.67752055451274
34,814.2298494048882
35,-255.77579009509645
36,-208.0057575746905
37,-1335.4227844218258
38,-463.6289773208555
39,1803.4032206996344
40,1841.1638309725095
41,-1298.5933967274614
42,-3747.1875347995665
43,1434.6201685327105
44,1604.002481110394
45,1405.2798924951348
46,-2167.049543160945
47,4315.255006657215
48,6829.793593948474
49,101.93498111586086
50,-6602.337870252086
51,13253.544120179256
52,-5395.864672664786
53,-3941.996426317608
54,-4152.67305530142
55,-1481.0056969423313
56,985.8641437781043
57,-2699.1355931919534
58,10253.807501370087
59,-5486.957625129027
60,2089.014236028772
61,4339.1070028911345
