,0
0,283.83062519831583
1,9326.365905907704
2,-5287.705178707372
3,-3065.23412074754
4,1491.6389878068585
5,4355.473720127018
6,-928.2111077224836
7,-584.4121746241581
8,-1515.62359291967
9,8476.723372940905
10,3331.899668000173
11,3887.579357091803
12,6925.466510307277
13,2812.1579552192707
14,-295.7277263570577
15,4414.150702666258
16,4821.987197904848
17,-2875.3803187862504
18,-5624.928776308661
19,1726.215438180603
20,3846.543521260144
21,-5304.120031673694
22,4448.346404094482
23,-4411.967235408956
24,1913.3649351128843
25,7280.318679119926
26,-5110.411930028815
27,2742.8544476518873
28,1468.2698657352012
29,6388.131554447813
30,-10932.257346482249
31,11429.015494508203
32,-1023.9232976590283
33,6883.303102821112
34,11636.619927299675
35,-6284.915046363836
36,-351.31956703425385
37,3981.1198171689175
38,23172.93213597755
39,671.6010945693124
40,13732.608409397537
41,-2125.4774019930046
42,11327.147572515998
43,-9720.62884873082
44,-2328.8870722258
45,-1211.843666816596
46,13919.00158730126
47,897.7175171342678
48,2376.3352184635587
49,3779.912927774247
50,-10728.575854901457
51,12477.703337610234
52,11709.002758063376
53,1725.1727448524907
54,3210.3673628296237
55,4822.155496739782
56,-5007.191622148734
57,8802.553285866976
58,-955.3963304173667
59,-194.52429077075794
60,-5154.084142764797
61,3432.9608927988447
