,0
0,243.06614946224727
1,1418.244075994473
2,444.0953221905511
3,473.42095276899636
4,266.08118703518994
5,-1604.0342180177104
6,3110.195457487367
7,2032.9144784032833
8,3294.772472417215
9,7416.129040546017
10,-8191.16321828519
11,5529.266860558419
12,-2748.140827396186
13,5034.405009074137
14,-4034.949352961965
15,1809.1158813764341
16,8829.909566274611
17,1894.4396109327208
18,178.18565668072551
19,2563.1499361111782
20,4482.324682503939
21,205.83292064117268
22,-8324.932505869772
23,-2671.5892576100305
24,-1735.2062827728223
25,20399.041990752798
26,7979.59191492456
27,-6118.789976730244
28,21402.809438372264
29,2299.921490957262
30,-3419.5669702489395
31,-3696.557518796297
32,9561.4914018868
33,-1401.2829454874154
34,-2991.1260244941805
35,-12525.406244191574
36,-4567.591696108691
37,5107.921978355851
38,-10629.305238819215
39,520.0933189236093
40,-5583.062724288087
41,-12280.1165559215
42,-1439.333951898152
43,22801.1910871258
44,4076.9135315224994
45,8843.804959523724
46,-825.7742579421028
47,3986.0411202630494
48,7537.573044425109
49,1409.915056206286
50,-12026.537477532635
51,12959.881621735636
52,-18843.90579213365
53,-686.4283617537003
54,10675.720607220894
55,-5330.751078296918
56,2125.3089455803856
57,8558.695320329862
58,14197.134467628784
59,-7813.102433874272
60,-1485.3395874325652
61,0.0
