,0
0,-6056.349188575754
1,3104.307300735265
2,-4145.426137958653
3,-2399.821348518599
4,9699.835922767175
5,-14085.908448448638
6,-1145.688938399544
7,-3272.5309423871804
8,1238.4109333804809
9,266.78147591883317
10,-8116.291127823759
11,2474.1504564525094
12,8863.941858360544
13,-4788.797493234975
14,2362.7655373117886
15,1624.5976005413104
16,1195.8178373996634
17,361.78937548212707
18,965.4085828692187
19,4209.369154513581
20,-3658.385221976321
21,-6945.6389812820125
22,-745.7846704069525
23,-922.713559396565
24,20980.504210757324
25,2837.9808125519194
26,15741.663460961776
27,14220.13532462297
28,205.5025501253549
29,-1436.9004103082698
30,4117.096858840203
31,-4001.8783163346816
32,-143.25454279733822
33,-3740.0070289310534
34,8566.207817468094
35,115.10654355213046
36,7003.696704173461
37,3948.4003098697867
38,-3589.3526181844063
39,-5700.844654788263
40,1757.9620707191061
41,1552.3111977940425
42,-4551.655561836204
43,535.7723562996835
44,4263.205320799723
45,22076.038657916477
46,2764.3381063453853
47,4938.635236123344
48,-3929.083224414848
49,9571.941220202716
50,-6377.617887033615
51,5418.622689856216
52,-6578.662484355038
53,-999.4350715156179
54,7254.61517564673
55,-2551.626909044804
56,-3026.7180418136995
57,1816.3106265140232
58,1751.4806614445988
59,-9684.251500038197
60,-1502.1170431438368
61,-2685.4346981269773
