,0
0,470.25552112190053
1,2050.535503659863
2,918.0358805493452
3,-2187.746871649986
4,2439.940083639929
5,1467.0436595522333
6,782.5818851555232
7,-1689.885013942141
8,3992.5596188395284
9,-4080.577083687298
10,92.42727565020323
11,-431.45452251052484
12,5751.608597057406
13,4979.022594994865
14,5622.048225439852
15,-2876.6382892995607
16,-9624.047859387938
17,6608.651173711987
18,-3366.0811113480013
19,-1030.8732413707767
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-561.8181800690945
35,647.0690901428461
36,4109.593202686403
37,-321.9341527365614
38,1213.5352184439544
39,-2913.9770601689816
40,-539.8812929438427
41,0.0
42,289.73763929097913
43,181.95961407199502
44,-1307.6558393395972
45,-2447.633776501287
46,671.3731904497836
47,-484.39854014781304
48,0.0
49,0.0
50,0.0
51,269.7735139031429
52,-111.16829059156589
53,1426.7832997727674
54,330.15849627438
55,-1421.7104396421928
56,-1561.8258994349744
57,-2536.753383766394
58,828.6849489572924
59,-469.4269910072908
60,0.0
61,0.0
