,0
0,471.8915919850115
1,2175.133278428111
2,-6651.128810540307
3,1814.7590942643583
4,9124.358106564032
5,1436.1009915869217
6,-2897.211587711703
7,2649.515865674941
8,3143.636247996008
9,2964.9817374064587
10,-265.1271534881089
11,766.0937623386271
12,539.1482515500393
13,-1040.6412204531953
14,209.78087673545815
15,-1435.6273561848793
16,3996.401023497805
17,-7775.081978969742
18,-5139.762247217819
19,3344.002374907257
20,5851.370458549587
21,-291.5558344949968
22,4692.126605189638
23,3054.2469742894173
24,5839.977634381503
25,2421.016341161914
26,2022.6552715681028
27,3521.1121906582266
28,2433.3946617285255
29,-6036.71577988402
30,-7927.6774027759675
31,16572.766339528374
32,-8062.473801236367
33,-1105.1429402797949
34,5461.782409236766
35,-2294.504966365872
36,1974.2604846926406
37,-1914.8932455400936
38,15476.532061911188
39,10298.681789817754
40,13882.592631052248
41,283.6535424904432
42,6141.572517639026
43,-8356.865174619015
44,-4452.873232696205
45,-3767.5439233973157
46,5612.983081172686
47,6807.911399325822
48,3104.2138929481152
49,5748.392622604733
50,-3142.49517055694
51,9586.842980144545
52,5899.778176927473
53,-3521.5238114811946
54,-3307.8883576190565
55,4208.56496868073
56,-3422.7975764179137
57,-2971.7121152498294
58,-1903.2856955998577
59,3276.4717491979245
60,-8880.146365404129
61,9823.85293445806
