,0
0,6106.225872089155
1,14270.169360400643
2,-1485.7440617592074
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1326.5465458305553
51,1235.3061804471072
52,-965.1046271256637
53,-12231.957532673143
54,-8221.01478151395
55,11306.413449991494
56,-7508.992625148734
57,1427.0060130564962
58,5876.913181587355
59,-12928.296879414236
60,10062.93681309768
61,6550.121685445309
