,0
0,-56.27899339818396
1,1532.1418862298597
2,885.1836196186487
3,1214.0236307890154
4,-628.7564353318885
5,-1666.2665115671698
6,3701.7139291628264
7,1628.2296821924392
8,3972.792894625105
9,6566.532006335445
10,-7165.239773279289
11,8869.855502941879
12,-2677.4901934592053
13,2235.1749370894395
14,-3100.1172244511545
15,44.31249922863208
16,3504.794212979963
17,1809.134409248829
18,1952.4179343013093
19,2197.1327809942886
20,2120.1226689538453
21,1024.4944589096121
22,-6746.677789455047
23,-1814.0012400033884
24,-2331.5031442875043
25,12738.721208889037
26,6587.561364685418
27,-5036.425172091695
28,19259.065284663346
29,4188.399786487222
30,-2396.4241034521256
31,-5138.2361110933125
32,6487.5194268843625
33,-754.9709451755043
34,-2937.1726754088886
35,-12989.49590021884
36,-10260.046722861473
37,7207.250339064747
38,-8700.069257216994
39,959.2274301340804
40,-4302.042221644428
41,-10249.26586959185
42,-1405.2866339194588
43,21620.265791338636
44,-24.30233438964933
45,11180.080548007507
46,663.5792543168645
47,4505.565133187454
48,5009.243314048275
49,-3715.2358484489378
50,-11601.782670072978
51,10971.53385132295
52,-18671.70030230377
53,-2306.947351916926
54,10261.737556875683
55,-5736.564486392774
56,3897.887468658155
57,8727.219622960314
58,18809.05113731604
59,-13604.381490747444
60,-1464.9287662815768
61,0.0
