,0
0,-1447.1250529368408
1,7233.498847940704
2,-1527.3873651146423
3,4440.654138180893
4,7080.054119734792
5,3638.8171732940245
6,-2798.129190308973
7,2368.2201599928085
8,53.88282101578079
9,-516.6593968432862
10,5948.166908336105
11,2254.614085773239
12,6765.497603720985
13,850.9188544272911
14,2697.199134052731
15,-7042.4715912598185
16,11774.77831486077
17,-808.4336801033933
18,-4471.283094217768
19,2506.597675694851
20,6304.816326701082
21,-3745.1335452827625
22,-3001.8770035449415
23,-3905.573701549787
24,4379.769483405631
25,-1745.8692839127034
26,-8519.881069848547
27,-3406.6982360486872
28,4878.432970390189
29,-6125.408688595984
30,-4691.099190596025
31,16044.03712803335
32,-5263.236346809659
33,4552.686870384961
34,9770.955697468016
35,-3926.9035800178535
36,3490.3275306769647
37,-3773.994482989423
38,16560.00861634384
39,1835.5340519228484
40,10112.347737487406
41,-2503.0229094782844
42,3725.9907126536127
43,-3519.1808301045094
44,-2743.2261189804412
45,-166.1627995078452
46,1436.7569470580202
47,2591.5291449278593
48,57.56443644943647
49,-1072.4366831877269
50,-4368.920507945819
51,4116.530810080934
52,8992.52618223289
53,-1923.3451682534069
54,-3370.326685202308
55,446.4087971285917
56,2681.762913021492
57,-2245.966575624887
58,3218.4667208741885
59,2806.3059540421236
60,-5045.738233321812
61,5345.67983286595
