,0
0,213.68657884257846
1,3552.6907768838573
2,1651.9530455798376
3,-2437.395273831906
4,2684.0640853359364
5,2169.7122922702692
6,19.82580527383834
7,2706.036531156162
8,887.0140685224906
9,-2927.8491143248975
10,-589.0537382997572
11,-1670.1401307731867
12,4741.759399439441
13,7665.2562792538665
14,5108.777504660888
15,-4141.573427720694
16,-4255.954600461293
17,8228.232619483955
18,-8875.258844691329
19,-1103.653156927554
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-996.404922304675
35,915.9164293943904
36,1159.4908308463637
37,288.90964516834356
38,918.3191780066118
39,-2074.854371721158
40,-342.84869327256456
41,0.0
42,-116.72508790483698
43,-735.30721359374
44,-676.8502228606958
45,-753.6601043113042
46,2031.958948557265
47,-395.5741856326349
48,0.0
49,0.0
50,0.0
51,1274.633159203222
52,-157.44854414579459
53,1200.4310123666655
54,809.5508402870037
55,-2902.2261497469153
56,-1982.7201596272644
57,-1311.7662524832413
58,156.7634050496854
59,-427.54053474310786
60,0.0
61,0.0
