,0
0,-20764.723217123654
1,2467.882219018182
2,18415.56620879681
3,-6633.086626351345
4,9415.373320486397
5,-1117.9412608151324
6,9781.952901524957
7,5146.153269813862
8,481.2438202397898
9,-7406.176013971679
10,-961.2843274513725
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,216.3406373693142
29,-164.52314001671039
30,-379.28732425393537
31,1412.7309884121642
32,-2584.113617798779
33,1001.3964177393354
34,-1656.898448223481
35,-1541.031439887127
36,-9347.507031786023
37,7449.147139679408
38,-5523.680487484904
39,8032.270058245398
40,6227.388065061998
41,945.0637632911094
42,12507.589427425992
43,1984.1398735689
44,1059.0798631235957
45,186.352393894922
46,938.9517139559612
47,-5702.539883237798
48,-1241.6064271149226
49,-2449.5151419052854
50,-5730.384796811501
51,-16230.13267297647
52,401.5348240081221
53,-11868.918411792256
54,8004.894251566147
55,-14187.76443807804
56,898.3220138021279
57,-9506.66679919255
58,4640.731408432126
59,2709.092497882899
60,-1376.9539117582608
61,0.0
