,0
0,-8019.40501737548
1,4858.5014804264065
2,4312.387169644237
3,2261.3019938936923
4,10504.87807308347
5,1294.324785284698
6,6557.514988170471
7,-650.0207158823032
8,-3749.149655728368
9,4737.689193826867
10,-2589.5104172243737
11,-2132.887142275693
12,-3554.856299222214
13,617.4024046880659
14,18090.23581873742
15,5602.837660884019
16,-1366.5075691330712
17,143.97105069924146
18,653.8737087871414
19,596.1911303000525
20,-761.00162550807
21,2771.420505300397
22,-513.4946362823248
23,-1947.1968208786566
24,-579.325458117295
25,-5011.270846726373
26,3.7955331166740507
27,5088.674215773819
28,-157.7532614110969
29,210.31922270986252
30,-12260.613656742498
31,-1647.7425431632437
32,830.0700729123782
33,9583.65036361781
34,-6377.628144775052
35,-968.9751406039577
36,1081.1709518306889
37,-425.6325517857913
38,2108.3011039679404
39,3823.268305354053
40,2651.6534951678477
41,3446.2146052601747
42,-19267.012666428927
43,4578.818807996577
44,-976.2402236005291
45,4422.84116189112
46,18049.912750893272
47,11166.522807020694
48,2795.3877475936897
49,6655.246151906205
50,4848.502005096991
51,9645.097780014621
52,4224.19737959234
53,-228.35404714778997
54,1234.401813325705
55,2717.079782096902
56,-1855.5952218503226
57,-1037.7558661990333
58,6209.299472076353
59,640.4956038102973
60,3661.050845869584
61,11963.660040855408
