,0
0,-4562.200952296378
1,6695.801981207216
2,-5874.590688888449
3,-2591.9514369817916
4,11708.686260728631
5,-10644.763726582984
6,-2541.1387664601207
7,-3906.332770972047
8,364.54249936458655
9,-1138.7951048091054
10,940.5605597484391
11,5667.71566316043
12,9734.925947789336
13,-3589.8333770164754
14,4654.312353237299
15,-2417.659332863288
16,1556.0328726035077
17,-2567.8829557462595
18,-11774.692494270392
19,-8285.797500350978
20,-1912.248280673055
21,-4078.108338123886
22,-308.6237200590549
23,-2834.1285761609906
24,21705.970803327393
25,1271.1152283875272
26,8759.346901398618
27,5443.086553500267
28,-6858.831203361973
29,-3016.010291677201
30,12968.421730197268
31,-5576.789680939633
32,-3712.580160459969
33,-1267.2999414636288
34,11786.578115615528
35,2721.712736528134
36,2703.041988879908
37,3419.342102782568
38,-4766.168364260113
39,-5852.575521923369
40,6258.411447040271
41,-898.8696335384157
42,-1113.978818747215
43,1887.9766238711309
44,1873.4493776364252
45,11408.559472683119
46,2573.6174828456715
47,9865.361757472856
48,13271.045362912817
49,12776.606956075178
50,-15760.84324527136
51,2913.7735578832217
52,2545.721081529977
53,-893.123603729764
54,990.9174381047487
55,-1331.5760614310857
56,1638.6548568482976
57,-516.0549584485125
58,1415.5531367524527
59,-5901.007541969884
60,752.0210663892794
61,-3371.4737877033185
