,0
0,6066.861184842652
1,-8621.920996293891
2,878.6535978808533
3,-3382.638052049326
4,7051.80234499136
5,7740.171008953359
6,33.10355888493359
7,-207.6758269215934
8,5626.398134028073
9,-471.85858443868347
10,400.8294459762983
11,-4829.475329671521
12,921.9577556517906
13,-726.5376583680045
14,3148.8298053620383
15,6650.270326292841
16,-11989.450616436778
17,-3019.900912551442
18,5679.302262368612
19,-6869.561789805535
20,-4217.6634844520595
21,214.09803313040175
22,4320.2285089564975
23,83.32098095328547
24,10102.654809495201
25,-17499.445080573438
26,3321.355592476204
27,-12331.131696184399
28,10687.1998442295
29,-9631.425939085195
30,-3917.5417544193333
31,2211.117821910535
32,830.6175677810097
33,-1885.5006400663406
34,10350.301271719276
35,4898.1725274808705
36,-580.9675433603115
37,3257.4013603376225
38,-6447.561186454259
39,44.853371114935726
40,3198.6024087050464
41,-2102.7251334316097
42,9059.703344561625
43,-1744.3093964485452
44,8281.190676611848
45,2436.923597600078
46,-5044.440522857942
47,-5744.299162891461
48,-3071.3487107804976
49,-1848.7032479869667
50,3346.838322030613
51,-2513.369311226299
52,7797.708909905283
53,838.154067663243
54,-1999.305855663959
55,8022.486990560545
56,-27728.24201522814
57,-11172.371789565543
58,14487.249613709515
59,18575.57634211122
60,10298.868500289274
61,36.93078670813702
