,0
0,-7859.673651025398
1,10986.09307608055
2,-589.4898056979291
3,-2046.2433369276114
4,8794.752316625789
5,-11595.431023757206
6,-743.5685116141103
7,-2269.3133069239557
8,1452.924499365734
9,-1397.6583500942215
10,3321.867235516431
11,6343.2566354281735
12,-4155.520920573967
13,-1937.2137098647654
14,7682.412614990724
15,-745.6100791266654
16,15524.124219339341
17,-6842.482667811215
18,-6492.292779610958
19,-6454.589372023474
20,-5206.972639080603
21,-8129.378043342149
22,-3958.517043724656
23,-2955.3679910132196
24,22443.136341753416
25,517.622422293527
26,19296.36922597862
27,13725.039229516173
28,1435.605686194729
29,5680.0969758855645
30,-856.8784507361706
31,-8022.722431178438
32,-482.5457113189623
33,1017.0298338443972
34,5715.759167254204
35,7904.54021842964
36,4425.203946259106
37,2119.402862699935
38,-3868.44745309907
39,3297.0267521901987
40,4228.280465109739
41,12309.345947849797
42,-4281.947006910574
43,6971.113874247298
44,2449.7604030335788
45,17283.99225320015
46,8937.325821310515
47,6444.554847171996
48,66.28344615804963
49,5880.332461451646
50,-9705.384337099502
51,2469.967131782789
52,-1095.4943394691218
53,2759.255834507523
54,7303.611316221766
55,1651.05100936722
56,-1752.5575318764895
57,1766.2733651360031
58,-751.0784218949266
59,-7898.605964868097
60,-3355.190512310248
61,-99.94337994675152
