,0
0,326.79523184895515
1,3445.6373200940434
2,1956.9736197688617
3,-3562.284443988465
4,3205.702570585534
5,1910.2115530897863
6,-112.97955550812185
7,1925.2941435300745
8,1075.8005771439057
9,-5157.067133336794
10,-1053.7635335701052
11,-1398.7435655964073
12,4486.636122209486
13,4590.291813281598
14,4818.37600875739
15,-1552.4391882845666
16,-10473.976713354
17,7568.602200600784
18,-4152.8388129428495
19,-904.5479399941396
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-536.8438197886571
35,1680.1072476608679
36,4365.956323261373
37,-515.4916503801942
38,438.6251198188402
39,-4505.191801713081
40,-505.3024565523956
41,0.0
42,395.038642401807
43,150.10826413473114
44,-1318.0483100686688
45,-1037.1805699060205
46,2006.9507217006758
47,-563.2309715524316
48,0.0
49,0.0
50,0.0
51,935.6024917191826
52,-137.59775182162412
53,986.9781649042852
54,-217.0232412389014
55,-1515.3376607873943
56,-1087.7361777117476
57,-1779.5844182784203
58,210.12409566435963
59,-425.60282879229635
60,0.0
61,0.0
