,0
0,-38.622540219686925
1,2189.8569080494344
2,3609.1485125399195
3,-514.0906956065446
4,0.0
5,0.0
6,0.0
7,-216.39683183142915
8,-1669.3500235693064
9,1530.5336622090545
10,2983.7204517628998
11,169.774629535852
12,-457.5278080936987
13,0.0
14,0.0
15,0.0
16,0.0
17,-953.2497425242327
18,-153.57635291432962
19,-5391.803045855835
20,1896.983358453028
21,-111.01790617452934
22,-280.7002404262312
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
