,0
0,-6453.946282216581
1,5516.579504116438
2,-2959.0543975753244
3,-3072.262721897103
4,8050.385042586131
5,-16296.701401347993
6,-459.51806445233524
7,-5124.227379661286
8,1907.4990854952484
9,-1452.187719244277
10,21237.69526544283
11,5553.344747708412
12,-1276.8295036794152
13,1186.7554251248948
14,-174.099809772335
15,-3459.022672862746
16,-939.1615613747854
17,-1363.8578077706043
18,-583.7732478044927
19,3444.225259819068
20,-6587.337775484193
21,-5440.785996214952
22,-2783.353056820808
23,-1897.8631615268532
24,27124.133349329233
25,5340.560528510716
26,18320.16302863392
27,23491.010410340736
28,1626.873432640219
29,20402.954595104093
30,4481.0268881896045
31,-8847.131898954278
32,1231.8120371000841
33,-4656.457842438249
34,4550.991966787726
35,3883.6349456692114
36,6997.32830464188
37,-451.297059279168
38,-5145.372010797495
39,13715.264066352509
40,11429.000244969036
41,18121.959180860547
42,-4393.918070351239
43,748.4839738102164
44,2657.2997922874056
45,14601.420740594389
46,9235.090332423802
47,7076.954088404542
48,-3354.148746486753
49,5896.308743053349
50,-3791.949157581432
51,9788.808647843543
52,2069.543808620423
53,-4155.8209326881915
54,6506.889687808696
55,-2835.324353698874
56,173.19590152334422
57,4401.609184493311
58,-216.72459924593568
59,-7871.411470666993
60,-4485.895600057207
61,-1450.1068938749377
