,0
0,2078.2843959000893
1,-3957.1205249722116
2,843.0484219125938
3,-5696.767450545682
4,-4023.845407296205
5,10283.111938387156
6,-4840.4096162619535
7,-2196.2312111044303
8,1092.1751351966523
9,-1631.2672586587723
10,-8275.055014152313
11,2545.6282016795594
12,-4338.651476163883
13,9431.988991908496
14,6619.226293037413
15,1150.9125642550644
16,-964.6972658871673
17,-7341.452033594018
18,-4992.390194359003
19,-6225.5166886139195
20,-1484.2375982291996
21,4331.277264387114
22,-374.3996613207273
23,2613.986346039688
24,-4067.0686286175624
25,6786.3324919920415
26,8191.389904738637
27,4498.8612608609255
28,3308.216517679626
29,5387.57014094945
30,2326.848953834735
31,487.5820616518613
32,4533.643896247027
33,-1451.2469371329062
34,4021.487742181169
35,1270.6447886964306
36,-2028.8848985207733
37,-4423.063084426802
38,12914.24858569284
39,-2395.473559341859
40,-6074.45430632378
41,-2629.9246990543325
42,-98.55498774093576
43,-8685.129399062134
44,1470.7916852906346
45,3558.857374282321
46,-3533.7886258980725
47,-1920.2985760211013
48,5664.347638750216
49,262.82823459245265
50,612.6792703419924
51,-5754.986400763737
52,-10658.252789614955
53,-755.300010479521
54,-163.197582826484
55,-2686.7788481018506
56,1565.5993406774942
57,5562.392567163333
58,-1831.2214618464932
59,4400.744304973632
60,-5000.434522824828
61,511.567436671583
