,0
0,220.4321695829276
1,2592.210987286875
2,1812.8834307130892
3,-4054.9498696227092
4,3630.968533923151
5,520.4519124526996
6,-1059.4883655675221
7,1652.6350730897393
8,786.3776057183277
9,-828.0048227116931
10,-2212.9460308279376
11,-227.6392928636633
12,7592.32388256886
13,6612.460089214612
14,2676.269391977694
15,-6251.165413160576
16,-5221.148207416991
17,3485.3950944966637
18,-4728.334328030469
19,-1103.997853082139
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-540.5837867546361
35,996.5301865565125
36,3191.5864466612693
37,-901.4769879584201
38,168.9723166092299
39,-2804.3827899908647
40,-456.3116994681768
41,0.0
42,-435.6914105056785
43,69.5686676572077
44,-642.2656712671742
45,-908.1061409853864
46,2084.852508947486
47,-405.9038784066215
48,0.0
49,0.0
50,0.0
51,804.2811595492531
52,-127.08733961055987
53,1194.5595617715735
54,18.368151078699157
55,-2741.6488870824687
56,-2340.131784831872
57,-3740.889474289492
58,-486.0781188949477
59,-588.7770014968701
60,0.0
61,0.0
