,0
0,227.72534111095592
1,1229.7026278439444
2,670.69607442501
3,461.66274511185475
4,665.1090675094165
5,-1361.3697857826483
6,4001.855902687181
7,8700.974414623808
8,3391.573974179104
9,9951.759784704773
10,-8828.763849665178
11,2470.485812702449
12,1216.6096193655394
13,4884.1800877756905
14,-9661.389923057286
15,-514.029913356062
16,9446.684589657001
17,-9583.783694547135
18,-2508.085976336384
19,3335.5156609858386
20,7358.5286985419225
21,-4651.473799491301
22,-8690.04013790004
23,-9305.787206311477
24,-3891.125033115968
25,21985.92032739939
26,3844.3828340175096
27,-2002.5591294909827
28,28102.991543072276
29,2493.231601536041
30,7376.219547080342
31,-6847.954866859131
32,7715.982717813458
33,6809.627683599014
34,-2877.4332467464264
35,-2902.6798751589376
36,-5471.019362019375
37,6803.9264124338515
38,-8597.261510226876
39,-1813.9448433264624
40,-7730.576803866308
41,-10754.319164251676
42,-442.7792535822373
43,15455.470908218762
44,-1478.1938453207258
45,8407.739701142767
46,-70.19916981994174
47,8002.371785384137
48,8180.13621591148
49,-3307.849243433913
50,-7575.578988307156
51,15874.620697640814
52,-24344.66228017304
53,-1402.1989815267734
54,7908.218927534064
55,-5311.642839404289
56,2703.106331094634
57,8501.602298434358
58,14108.42006039503
59,-11303.977986571379
60,-1479.4451743038371
61,0.0
