,0
0,7306.439508178737
1,-12764.589262419613
2,5309.012995047262
3,584.0177253889851
4,10989.68659120705
5,13038.734920520335
6,2151.684635353042
7,-5115.785596336005
8,3668.9389740996994
9,3625.2735454335343
10,1900.9468287108466
11,-4933.182683015708
12,1081.2343618276063
13,-4479.160386181669
14,3515.751185877947
15,866.7879654644057
16,-14908.871581068961
17,-3406.641824311577
18,4111.353086037794
19,-10373.821846548468
20,-9245.799836409511
21,-768.2287388048135
22,4891.060723823262
23,-5591.897427877644
24,14959.034655683208
25,-9441.699810051592
26,592.9647403873969
27,-10366.470836728113
28,13679.636206101626
29,-13394.12804209604
30,-712.2099280573893
31,-7292.44761988637
32,5343.081656525377
33,-804.3419759243261
34,13391.398704693187
35,8354.115120085888
36,986.2320592796896
37,3768.9028360054363
38,-4138.416266972199
39,-1354.2922607420478
40,1645.1613507326692
41,-732.3031903111842
42,7117.322328642942
43,3396.95960292127
44,5407.865846423199
45,1535.9923953248654
46,-5384.597691565519
47,-10351.001359951915
48,-2229.722832407104
49,-4680.119599435478
50,5726.720624323469
51,-5817.7304413344245
52,4811.899551833281
53,2977.2247101916
54,-4427.939756464213
55,12653.960778230336
56,-35463.75291950349
57,-15180.987046401831
58,16404.40154109185
59,15423.00672273757
60,13791.247118364554
61,-25.48373227682896
