,0
0,-20265.609153021593
1,5038.9743169150315
2,18379.20108415
3,-11619.673487405293
4,13720.795267821057
5,-6728.379161396995
6,13053.999514850322
7,12053.192453174386
8,-3529.27459532558
9,-4634.541145495605
10,-1296.0019759293646
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,676.6756713851355
29,-205.65108460816555
30,-464.66838154778816
31,1553.46137062856
32,-2157.059448423097
33,590.4213778139092
34,-552.5304617870133
35,-301.05745289172046
36,-6086.879213152453
37,5278.422360545956
38,-7751.788490170147
39,4027.9298840402626
40,4036.52550937701
41,-1607.354348758934
42,13615.961128314491
43,8513.471820153529
44,2428.39566892758
45,-808.8724561671261
46,-33.501837778138
47,-4123.291590910871
48,3070.901563473977
49,-126.56255680252798
50,-6704.824489996536
51,-9878.893810351612
52,-2200.0912228485104
53,-10280.42500692117
54,14941.989163690712
55,-19317.37419381761
56,607.1770516673569
57,-14694.449089905247
58,-12674.922231368022
59,620.5983390514739
60,-1355.2216976583004
61,0.0
