,0
0,-53.46271187264938
1,-2438.6661161016673
2,-4353.398777047405
3,-1729.8679355500499
4,238.3390927379951
5,3010.120800094679
6,-7952.4696342262905
7,6687.921909287572
8,-9813.158266967162
9,-532.9706894557457
10,-8315.728263556492
11,3701.408000163501
12,7949.690994121949
13,-6826.668086417019
14,8570.261373964022
15,-10871.02116547071
16,3074.092133063241
17,9964.44365101296
18,-2466.4630841371836
19,-11795.82019989402
20,8534.97838625568
21,4395.715806166525
22,-5007.081079298514
23,-4310.885602868977
24,-3291.983453441877
25,-7551.175600123475
26,-5809.294891810394
27,12039.441436400055
28,12269.16120443982
29,15234.209327213583
30,-524.5878205767367
31,-1632.42116894247
32,12272.90114950575
33,-14133.439928885666
34,4237.577965183766
35,10155.995892353589
36,-3774.7538612547796
37,-5288.923553101602
38,20125.667869087658
39,3775.6539032867877
40,7609.184314185404
41,3506.5398107486544
42,7227.8430349645205
43,-9729.436036790372
44,5085.057942342944
45,-98.81395165075082
46,10873.43270027521
47,923.5205151780974
48,-383.89915708010085
49,6647.788287583971
50,8581.248254285427
51,2890.8248132085428
52,-1289.3243548767641
53,-3569.607064777054
54,-9187.796215096954
55,4495.018711267738
56,1817.9200762521941
57,7154.6839757133275
58,5038.214590321295
59,375.03082999493927
60,2654.430390685564
61,-4308.8833583337255
