,0
0,-9266.527236892609
1,3651.4312260651495
2,-3870.2630905411206
3,-2215.178492826177
4,7416.839195810026
5,525.1784098159987
6,4086.2397582803387
7,708.3508098744787
8,-4670.531835821923
9,8637.225196976913
10,-7523.3700460919645
11,-1230.1701470827684
12,-3041.3027397184633
13,9266.392347733257
14,4844.42812702083
15,6772.532127644867
16,-1179.822407282889
17,185.69027676736005
18,-332.65669689909555
19,-29.099034499842674
20,-319.45915064541623
21,96.92482743505388
22,66.82820674590766
23,-900.6933835772797
24,-1688.6293875807896
25,-3927.0028918390162
26,752.6046117392834
27,2530.17695692135
28,-515.7311740159057
29,273.1412136128638
30,-5912.37218168797
31,-3384.2419607799966
32,587.7197499331087
33,3826.635642242385
34,-3040.3312563570216
35,-1200.8195551557
36,1084.7080472258385
37,-111.1843709461391
38,576.1038997732103
39,2545.5323592461646
40,4700.091559059452
41,2647.459790363675
42,-9852.779519292759
43,301.60720914648846
44,463.362051271135
45,1876.7352705239318
46,11547.541841661558
47,6908.253005163977
48,3190.85241450835
49,3195.4378325988073
50,3068.8016712914687
51,3878.873019772349
52,-874.7655146054458
53,2392.481485620374
54,-691.8887679190375
55,-3028.3679582094774
56,11.618191542336717
57,-2219.2662031329237
58,304.3967751576565
59,5128.349781475728
60,1986.8736679470167
61,11354.707676124293
