,0
0,-2329.83544477704
1,8060.938763052458
2,-128.4375638256315
3,-2549.199958968209
4,8022.089847871568
5,-14921.698533772957
6,-175.5996936187148
7,-2961.2587238936685
8,3432.5955895027146
9,-2305.1194700021297
10,3854.61255818489
11,-6876.912013123045
12,15509.427364733536
13,-279.54974725074135
14,9560.93176868558
15,-590.5657778396271
16,928.9247223334387
17,-3700.3714602661785
18,-6363.0665716456715
19,6837.408629762707
20,-3387.5997495213524
21,-6416.848188516917
22,-9445.551727194805
23,-5413.38178497646
24,21067.264787380118
25,-3043.491891598096
26,19753.919088699855
27,1010.2656300263479
28,3127.8485550505575
29,799.6402834195178
30,8798.300831937464
31,-1671.9925809742417
32,3864.645874465583
33,-3210.8654540670104
34,9550.944760930259
35,1671.9655074735638
36,1479.3579171574675
37,4322.653390919324
38,1225.4539226277266
39,3216.6468193617184
40,-2204.2402913144324
41,1976.7900514914654
42,2345.0659080189653
43,2014.1098164618015
44,3368.169542648131
45,12054.091637885896
46,5622.4655978675
47,15526.501339601586
48,-1817.0830466493499
49,9921.420938428724
50,-9879.917861086782
51,5188.252321341308
52,-2524.757021442987
53,2440.686782575678
54,4970.8718318105675
55,-4168.888150726911
56,-8265.508825067896
57,1467.7816670071334
58,2215.131229645107
59,-9880.359795159893
60,-3403.369046748383
61,-3853.945340462262
