,0
0,217.7416552202776
1,1435.047325966647
2,609.3013804205693
3,576.08864731621
4,344.9057670473121
5,-1448.7283586307894
6,3570.584041182883
7,7639.148781862343
8,3429.087292576907
9,9736.027544291224
10,-8839.51394803403
11,2499.855030654464
12,560.4531161454506
13,6576.153032194357
14,-10310.418954943307
15,500.02115546306595
16,11924.516637637978
17,-3684.470452202251
18,-1621.6891439007595
19,4036.4365255855955
20,7228.484714969294
21,-2498.5053796509746
22,-7728.932273788843
23,-5284.9329653366
24,-2219.8442572709173
25,18738.742461301852
26,2878.375902987784
27,-2264.3671310320497
28,20173.826439014403
29,2654.5824841319118
30,4421.858242274495
31,-7804.4344080884475
32,11071.907643679995
33,6946.558024932863
34,-1691.1356695923023
35,-361.048371410463
36,-3658.184727938613
37,7539.581411588937
38,-5013.914304892998
39,-858.2424412088003
40,-6702.344836398726
41,-12466.277456622804
42,412.6577813834883
43,25280.635245460784
44,3780.8657546991017
45,9958.482817866374
46,2556.24709088332
47,7402.131665236317
48,11505.12233369588
49,-2728.7955192746595
50,-6622.417208050378
51,27515.21663895226
52,-30229.83253288269
53,-3565.4611280339304
54,3967.1245555616915
55,-638.758717399789
56,2973.584898996167
57,10996.394233907806
58,16413.955391656607
59,854.1591680240817
60,-1558.9014383475296
61,0.0
