,0
0,-5989.752875069389
1,11906.54419569159
2,-963.5153891055379
3,-4206.999851707369
4,5692.822822280694
5,-9137.790776079288
6,-2451.4259227148723
7,-4822.107932195766
8,3832.221553446725
9,-4322.415468070423
10,7173.058412267594
11,4501.44628449413
12,9488.716371349525
13,3519.658967465395
14,3561.503146659583
15,-1933.2362953131087
16,-1094.8253499940038
17,398.5622866945341
18,-1012.9257076233625
19,-510.2660834712442
20,-2776.863217812963
21,-5882.023853344144
22,-3912.199052973883
23,-2088.6193198866677
24,18032.280243436107
25,1342.338864791207
26,14265.417804594385
27,8749.824029282434
28,-2975.745086682029
29,428.81511212862097
30,2626.7087028187234
31,-3517.582543794997
32,2081.0683499902952
33,-4255.071891299449
34,8605.359662405914
35,2517.3100804451387
36,1936.3715340173803
37,3672.4658826189116
38,-1937.1781714318786
39,-2709.8067529208492
40,9722.038945827167
41,3923.2371151598636
42,-4892.303290724056
43,5944.098434131127
44,1900.6808037701994
45,16973.70570527576
46,3907.858149237698
47,12376.882184769958
48,3524.376044431003
49,3741.0653486247174
50,-8108.30948407948
51,6836.153439969756
52,1214.3971017270815
53,3222.2999217384495
54,3692.2997485101223
55,-923.7404923755676
56,-3953.9035634421743
57,-370.938044997165
58,1419.9267080642749
59,-7778.150058751227
60,-2152.2928005317226
61,-2515.046908873599
