0,1000000.0
1,999582.9326474909
2,995874.2179832349
3,989979.5548808035
4,986807.0288004355
5,986055.1647223517
6,987609.3959488808
7,979104.1809068277
8,984862.0850032137
9,974081.7890361727
10,973268.7261264648
11,963022.5254837151
12,967290.6271096212
13,974034.0032117169
14,967203.3280371639
15,977641.8566033365
16,965776.8574836022
17,970558.1414247835
18,986287.1910985033
19,986340.0931609726
20,971202.2675781709
21,982368.6283562578
22,989371.377908009
23,981204.6549824891
24,973176.1087957569
25,971501.5183366595
26,962620.7245571474
27,946871.8087778403
28,962703.3872200878
29,975522.3979895805
30,993736.2892512475
31,999022.0396489862
32,996581.1835995013
33,1012582.4439177735
34,1002765.20492809
35,1006408.4732796914
36,1021661.9062962289
37,1013649.9554891009
38,1007627.3904460748
39,1023640.8202395419
40,1026362.3028012865
41,1026861.5538195344
42,1030725.7997296473
43,1035100.0173753009
44,1033311.138105869
45,1040562.2397262921
46,1039061.0809705637
47,1050485.080305757
48,1054148.068473755
49,1055237.8708359406
50,1062582.1785042728
51,1074859.290600375
52,1079425.8219450302
53,1083121.6224435456
54,1080353.9720168584
55,1074543.575570748
56,1076412.2987539682
57,1075457.5970713657
58,1083004.3285688437
59,1083610.946258969
60,1084729.7209815437
61,1090561.8484742441
62,1088513.5526985365
0,1088513.5526985365
1,1086034.6018583903
2,1079537.0945702582
3,1083608.996646774
4,1082992.294322861
5,1089933.234031855
6,1098738.6185217975
7,1099026.9294548505
8,1099962.8815005827
9,1108070.9190809885
10,1097569.952631458
11,1095388.08620314
12,1095284.3841609242
13,1093373.6693184555
14,1094868.915627558
15,1097645.1009749302
16,1109750.272411963
17,1093663.6517167867
18,1090218.2076135012
19,1091716.0486732605
20,1080682.5484763596
21,1075535.2470307483
22,1080887.909620712
23,1088787.7350278646
24,1084681.9998272937
25,1101636.927516443
26,1088885.970367981
27,1092149.5820325874
28,1079728.9545092552
29,1091133.2403453707
30,1077958.8327363161
31,1070531.4768450772
32,1059374.9050874903
33,1061043.226346049
34,1060033.295719226
35,1069853.589632263
36,1079486.7200169167
37,1081181.997369464
38,1082794.6679273318
39,1077608.8975244863
40,1075025.1453875485
41,1076715.4512954429
42,1075910.0015198418
43,1085756.3235676286
44,1088182.6189167332
45,1092387.8750973193
46,1090837.776841854
47,1083374.930978899
48,1076595.4198749324
49,1077715.9038433225
50,1075022.7346046332
51,1078598.8849488418
52,1079333.7772829367
53,1089651.6709098667
54,1088880.9876940819
55,1084145.8083037823
56,1096677.4994690656
57,1052094.263888987
58,1033154.2567331723
59,1049390.303149801
60,1067086.0354253822
61,1082225.1331886703
62,1084636.9524604604
0,1084636.9524604604
1,1080752.8865381433
2,1080219.9789825652
3,1095921.5053965843
4,1102286.9130751754
5,1109644.8693825244
6,1110854.135023881
7,1119933.109542617
8,1120423.6293016693
9,1122249.2750777402
10,1122281.695661467
11,1123790.3411252447
12,1118814.1776098574
13,1122546.837095172
14,1119958.6513829534
15,1122294.441132741
16,1119988.9451323277
17,1114786.7317354344
18,1113766.4330393365
19,1111249.1232103375
20,1104387.5321464562
21,1106591.3222245253
22,1105478.1171977445
23,1115038.94719817
24,1113475.1427786634
25,1114124.9299893863
26,1114033.0214705602
27,1119967.0115100436
28,1112329.5632998506
29,1118177.1294473393
30,1112136.0226226354
31,1114066.9664092257
32,1117983.7413519074
33,1115698.405281412
34,1114087.9776609268
35,1116343.8932370225
36,1112115.785622746
37,1113129.5550920358
38,1108050.366928972
39,1115420.972923481
40,1110699.1948808597
41,1105704.9552839992
42,1105767.8540063181
43,1110812.7414685139
44,1112613.4718816534
45,1114352.9998685468
46,1116396.4530951667
47,1091589.006188281
48,1101648.9544131083
49,1081754.2125804413
50,1078092.115322367
51,1087411.2390205911
52,1079740.1382240527
53,1082259.6142872414
54,1079775.9888463577
55,1089286.3778314618
56,1093328.6104255975
57,1085076.4353867997
58,1076535.471791056
59,1085481.66762295
60,1089757.362398739
61,1077515.4364942787
62,1086330.3747979917
0,1086330.3747979917
1,1081547.9995332048
2,1093454.5437288964
3,1092491.0283397909
4,1088284.0284880835
5,1093976.8513103642
6,1084839.060534285
7,1082387.63461157
8,1077565.5266793743
9,1081397.748232821
10,1077075.3327647506
11,1084248.3911770182
12,1088749.8374615123
13,1098238.5538328618
14,1101758.2128003272
15,1105319.7159469868
16,1103386.4796516737
17,1102291.6543016797
18,1102690.2165883742
19,1101677.2908807509
20,1101167.0247972796
21,1098390.1615794667
22,1092508.1377261225
23,1088595.9386731486
24,1086507.319353262
25,1104539.599596698
26,1105881.9384614893
27,1120147.3562660837
28,1128897.180295366
29,1125921.435208684
30,1126350.2503208127
31,1128976.9590236314
32,1125459.3764798364
33,1127540.4448298267
34,1123285.3729385273
35,1131890.7326009332
36,1134408.0426813783
37,1136344.4142153957
38,1140016.8800980146
39,1138079.7019265827
40,1135369.8951736619
