,0
0,11704.845100418432
1,17469.961264112964
2,-1506.218893344514
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1272.5949654297438
51,1531.4519653622992
52,-740.4847463001497
53,-9010.899550020462
54,-6374.354119090363
55,13329.18772550486
56,-7432.2187209017575
57,-345.40452548558824
58,4498.674474020023
59,-9871.940090287011
60,7669.205237637274
61,7950.994885952678
