,0
0,-902.3973118776921
1,1724.1766284608748
2,7643.875950737391
3,-614.7508391276933
4,0.0
5,0.0
6,0.0
7,-237.26304606720805
8,-761.0380275812931
9,132.08897809660994
10,1102.1940836329013
11,-1345.9941226374358
12,-353.6139468906913
13,0.0
14,0.0
15,0.0
16,0.0
17,-716.0632265312597
18,-140.4340290541295
19,-3100.878203831613
20,1419.0348263615742
21,56.631002258043736
22,-194.0584493696224
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
