,0
0,4221.487557653571
1,-6000.503814078169
2,14229.816104021622
3,5103.421234737616
4,5739.100179349305
5,1195.5069735846482
6,2642.1667115797754
7,1639.6498136634473
8,-973.6623102254234
9,233.54921774589457
10,-1691.800115676131
11,-6155.557484340621
12,5457.3714082245715
13,-10114.854915803997
14,-3727.9882204199675
15,-5465.773044794332
16,-3705.2920728698373
17,-4697.9438610447105
18,-14242.731580896769
19,635.8686898681335
20,2953.096325006336
21,353.18346426147036
22,8197.471969759557
23,4169.854336113203
24,-656.6416179523803
25,-11170.155840796186
26,6045.728500325931
27,3601.8348950797226
28,2278.0815160993952
29,-3489.121163347969
30,2250.9993530097418
31,2270.2178794131614
32,-5036.469182468951
33,-143.44559564907104
34,793.3894870970398
35,-2005.4269749200903
36,-4821.276230441406
37,-2238.2187987961806
38,6189.554621938616
39,-3595.3464878955856
40,-1909.3873888931703
41,-1351.4306508942973
42,5582.320921870414
43,8074.74944095267
44,144.7832523987163
45,-128.88505352195352
46,-23573.949633092852
47,12651.98988493788
48,-17408.507132184226
49,-2518.9529664672446
50,10187.395724649774
51,-6681.135614869185
52,-2072.5237158488017
53,-6205.2029418158345
54,7789.882254804019
55,4760.008091358934
56,-6510.604002291104
57,-6964.31710861274
58,6558.1165499081835
59,19188.156367000425
60,-10536.91951890802
61,10085.21344152093
