,0
0,-7852.625224563759
1,7486.652672898956
2,-78.04981769551523
3,135.16575491195545
4,7317.206926921615
5,-245.49484602594748
6,4218.130879178876
7,616.3754662557039
8,-5246.7512254675385
9,5637.565183876315
10,-5463.931532554096
11,-2729.235594725469
12,-4209.511496990919
13,7655.200481395004
14,4278.1386779234745
15,8935.168827083427
16,-1280.3463197418023
17,308.6746946678031
18,107.15666937804781
19,2.956845150096342
20,513.2886634033639
21,561.1404536734335
22,113.54398953286
23,-1306.1335387991276
24,-2070.3629424155224
25,-4317.956915436313
26,194.1487119605299
27,3861.933084239252
28,-122.05702839884907
29,380.8138093110174
30,-8931.746622327482
31,-2649.116347859148
32,-95.18251382838935
33,7366.426547112176
34,-4844.588397589978
35,-741.757221062202
36,541.8920947266743
37,-170.6679416312836
38,1565.0766111244448
39,2470.505405085627
40,3054.7628937978297
41,361.9018541236874
42,-12040.755640331423
43,2836.406022119336
44,1064.2201959383674
45,2853.8015786141623
46,16262.68655788619
47,-3877.9924935831223
48,558.5412916336209
49,766.5265401061624
50,5457.873787174001
51,-325.43409338523634
52,703.3187439888716
53,-1998.8475837402511
54,-6606.018097465159
55,-185.24101596930996
56,-4470.680470129009
57,-2446.8588996836916
58,526.8757160222158
59,5615.317940925481
60,-326.8877029521391
61,5435.857566926628
