,0
0,-16555.62517757481
1,1054.9905536989681
2,11348.757563231047
3,-6436.342423515394
4,6811.596769347787
5,-2514.131810731953
6,8371.507189377677
7,10940.975822656183
8,-3977.2364548789337
9,-5701.26436112728
10,-957.0620872895233
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,455.81407953216694
29,-164.46307087736204
30,-448.7099531046115
31,1748.3862427130807
32,-1673.9952585613355
33,939.1665411312133
34,-1276.2378508825786
35,-1037.030103287194
36,-13280.338699720334
37,9200.595850115875
38,-9382.418938374612
39,10371.308790680254
40,7547.109123948496
41,20.0352708294522
42,13896.287440031534
43,1016.1762489485554
44,1028.357999281492
45,-317.9936367482878
46,-39.7027055118233
47,-7363.192567864899
48,1043.1364909601398
49,-8193.822624018416
50,-7725.563669452444
51,-19637.924222739413
52,-48.38375500426628
53,-12721.924965384183
54,6061.624245037558
55,-22519.98433753592
56,3869.511586563429
57,-10585.913837511092
58,9056.515956861898
59,4553.132609556895
60,-1403.0134408548474
61,0.0
