,0
0,2116.5975371138193
1,7249.448723244248
2,-358.4903391834814
3,-1437.5407499421854
4,1106.272278474411
5,2963.970490803942
6,1345.9430017340928
7,3846.4299486945383
8,6537.076714898925
9,-40.463651813333854
10,3443.431201806059
11,1141.716787559446
12,6660.510180980433
13,-5562.906685143476
14,13677.320635648211
15,-2520.8229721281677
16,2091.9660191666335
17,7425.0077685965225
18,-461.0789117438253
19,901.0011115141679
20,2008.2685166918673
21,4504.916300989687
22,1433.2298867027275
23,627.0020993561484
24,2607.8699475945905
25,700.9261818621308
26,-7418.400640265318
27,-2378.5831408882514
28,2380.0350548389833
29,-3278.320046054898
30,-5828.933463075897
31,12688.290303949965
32,-6718.107940302463
33,1447.0779369275551
34,7216.425991863711
35,-5589.0746836850885
36,1754.016580547439
37,-867.645785176428
38,13426.901788230753
39,4346.270540261641
40,20007.93164525018
41,-5201.0537866263185
42,4871.278410523897
43,-3727.520087509416
44,-779.285224285908
45,3531.7715008072555
46,6911.387507281965
47,4240.663415308576
48,9082.377416295
49,6247.685904455837
50,-735.1931591448374
51,12560.82438120083
52,8296.968700975878
53,-4648.912502052262
54,-4542.002946516965
55,4520.677958869375
56,-1713.8337718583643
57,-4476.37203874439
58,-902.1963243030477
59,2251.1217542516533
60,-6512.466215830529
61,8339.738074010937
