,0
0,5409.9227550654905
1,-647.8869559813756
2,19917.583300570957
3,5633.4733863445
4,11342.691087671556
5,-624.8082240531221
6,11224.281856339425
7,-274.47440094756894
8,3781.064466661541
9,307.6269959176425
10,2661.0810077185743
11,-7674.781932601007
12,4890.377591004595
13,-2169.0009058755822
14,214.2525088209659
15,-1268.7700266558677
16,-271.5918594500981
17,-3654.8388048813213
18,-2686.053826561896
19,-7010.0828610425815
20,3114.3152315937914
21,-896.3622030697297
22,8901.040245130891
23,389.7097491514869
24,602.4333094113972
25,-4568.272304659011
26,8036.080797575647
27,-2886.9362049540505
28,6454.767585631693
29,-3753.040936594829
30,888.3642974405084
31,1524.276986218989
32,242.2366957878694
33,229.77966440166347
34,822.802645171294
35,-2604.9029604271054
36,-803.8878732395824
37,-3790.3371208701283
38,6162.005182091147
39,-4776.08549195691
40,-4911.244488774799
41,2285.276610436151
42,5503.150031859288
43,4288.167708689813
44,-656.9667648870964
45,-1298.4228939793538
46,-26180.910642476985
47,11085.91480092681
48,-15002.630133965053
49,-5040.483541014139
50,5832.505603911355
51,-6898.127594864462
52,3831.851087430492
53,-782.3218595134094
54,13624.858085013693
55,4897.54198554554
56,-7290.497519661672
57,-9826.24703378696
58,5578.227113943314
59,7178.393116965191
60,-11853.965788011206
61,6692.036538228393
