,0
0,2208.876023088349
1,-1494.607892869506
2,-2080.4568873520475
3,1763.225793679012
4,1496.794171275571
5,-1592.2278974053916
6,-7930.3060440914705
7,10894.550120385364
8,-3574.3483261112124
9,-6495.179842934711
10,9017.77886387147
11,-655.3848156696185
12,10349.074018176645
13,19717.9274498187
14,143.0548330254387
15,777.9257374184672
16,-5391.299729142338
17,-1589.1358797983266
18,-1217.1697664016392
19,-175.52959314966574
20,80.70645348192193
21,729.7745093505364
22,336.17398968245834
23,-301.60622987919487
24,0.0
25,0.0
26,-11.299778594402596
27,-104.84729477507062
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-58.8805038665887
34,-154.44259078847244
35,-106.9728525094688
36,-145.21816253568977
37,-112.38691449724138
38,-474.7152852504514
39,1765.457028217148
40,1142.415858417051
41,-640.051145700505
42,-1137.3394687636755
43,1086.135070971679
44,1013.9714460582472
45,2060.3256381687243
46,-2286.1296349910554
47,2278.0126974801533
48,2676.9079476981424
49,80.40549593186006
50,130.1186774005182
51,5118.946376304841
52,-2081.2764584403485
53,-1715.4132101542782
54,-1457.0225706570782
55,1058.678753431188
56,1471.5186194265261
57,-4757.556167961098
58,7437.857459407998
59,-7695.827184461523
60,5256.549595508957
61,8126.982664676383
