,0
0,1101.5872089280747
1,-410.2529838196933
2,851.8057853477076
3,-2993.3742836308666
4,-1866.054568063002
5,6239.811685288558
6,138.37616199650802
7,-3876.4052937922534
8,7085.548323676223
9,-2756.657035038341
10,-4119.384336099727
11,179.82008926174603
12,-3128.740224929061
13,919.217320430791
14,3729.2755376668647
15,1430.1791367211845
16,1134.689726533601
17,-1564.2562826920766
18,-3626.814991930267
19,-3125.1184933807235
20,71.61468448210508
21,8896.215274921851
22,-2406.0790311910678
23,1572.5017029098235
24,2095.275114062475
25,6975.340316754067
26,4102.974377054488
27,2269.9159788636025
28,5040.743749424117
29,4430.624813270522
30,1015.8209007298574
31,869.3761692144908
32,9712.690801534802
33,1260.8732289373875
34,3666.0327730819117
35,2782.378540993668
36,-3956.3281686767004
37,-1700.1532511021942
38,11894.572433926864
39,-3895.080790177919
40,-1138.2782196740154
41,-747.8517550101969
42,-3117.3348268116824
43,-2204.5204361604992
44,670.5151509623975
45,2608.664699618239
46,-1705.4413746127393
47,-1068.9737341988366
48,5453.428870165721
49,-181.68833540892228
50,-4026.205717121018
51,-3855.436225917889
52,-11642.584124030545
53,-473.3125810162164
54,-2654.7355318691116
55,-2826.1498620957136
56,-4156.865011748392
57,6418.590581629658
58,-3077.7788110994734
59,6644.2495779709425
60,-1705.537923041964
61,724.3641538885422
