,0
0,-1410.0267282098066
1,1308.7182746334001
2,6202.621528190328
3,-647.0068015926518
4,0.0
5,0.0
6,0.0
7,-879.2194352340885
8,-1622.3627477893606
9,-676.562115983339
10,1238.200524164131
11,-1493.1493352216203
12,-306.4027480920777
13,0.0
14,0.0
15,0.0
16,0.0
17,-1855.0564801455475
18,-106.5975726111792
19,-2445.388775239233
20,2562.5423699456733
21,-6.474906061310321
22,-277.3202279305551
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
