,0
0,6334.87957740319
1,7982.496530706063
2,-1331.5119372073095
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-2052.2720399724785
51,747.298626242904
52,491.48186328820884
53,-9757.832451955182
54,-8773.566163731273
55,13179.940544865327
56,-7049.674970827531
57,-2472.0362518813927
58,6916.609756798018
59,-11716.717022505589
60,8518.486182276625
61,4549.639298545197
