,0
0,-9621.822556466563
1,5817.198996335268
2,361.7863647651393
3,-1871.157261542743
4,6958.185734784929
5,1919.228523018537
6,5414.081117971102
7,-1707.2579049293417
8,2614.770056944806
9,5507.349025551928
10,1895.5728344025556
11,-5915.260799803305
12,-3616.4274612984154
13,-9488.90209704265
14,-1132.4606856747996
15,-2927.0347376691643
16,-1263.1793933352455
17,216.84350117924623
18,601.0449994101655
19,-114.17689992371015
20,-558.9246719114017
21,485.8894672798924
22,606.4632805096917
23,-767.1453848776873
24,357.6611593365669
25,-6186.586683711503
26,1064.3582801804878
27,4404.7973600635305
28,371.5640222749207
29,1207.142835620558
30,-10913.838319803588
31,-1370.9006557788234
32,1632.2818109830841
33,6752.497298735427
34,-3714.1924423160963
35,-1384.5686467078049
36,44.298248797887936
37,-258.5432476066053
38,471.27812826097943
39,1469.7545332687441
40,3195.6684149000794
41,1681.0246902613435
42,-8118.476918858243
43,5932.219217846403
44,15.549663057550788
45,-1156.1326588790398
46,12934.885813588277
47,5444.719968630001
48,675.6372038011905
49,3438.8044981912244
50,1316.1602712702006
51,615.2821513398085
52,2665.629917409504
53,-2339.8574967267923
54,-3915.486403601244
55,-1005.2904936545528
56,-4667.726581981871
57,215.87515062326565
58,909.1373722157441
59,1748.883468397893
60,2601.197355346754
61,7215.988456527237
