,0
0,81.28441168810241
1,-2788.6709902209695
2,-4489.433479260071
3,-1635.9135441904655
4,-512.7230551813263
5,1287.3829181521432
6,-6366.9394464256475
7,4733.701516275178
8,-8299.747133716592
9,-580.6492876326665
10,-6763.968031181255
11,5449.951780391391
12,5647.0335549940355
13,-7359.580568920239
14,8897.945307642687
15,-13058.526067733881
16,3383.106807725504
17,15337.635867259
18,3999.576640199637
19,-2377.6440887717763
20,11770.37497009628
21,-2828.791048126528
22,-20920.38580471999
23,-18839.95005234983
24,6595.898284251918
25,1065.159453703207
26,-18378.751856868854
27,20929.693394718575
28,15472.053210022743
29,14827.725356573472
30,-4500.721400333452
31,2364.835941843223
32,12661.642621807638
33,-4581.199175228365
34,3955.4680048581213
35,14145.98274680425
36,111.94591850636061
37,-11384.171124218148
38,20985.891407757532
39,-2130.2421571235172
40,1401.7099408762297
41,-176.38411729736254
42,-2409.867627162952
43,-1717.9799386447994
44,-2678.9289280636003
45,-423.0710960358847
46,18624.760628079413
47,712.1478479731595
48,4444.905976885231
49,6422.104690483538
50,11046.929993741913
51,5226.771878709318
52,1880.6911325121764
53,-2262.320700352313
54,-7367.72890524799
55,-1259.9875300577842
56,3127.4021861590445
57,3533.816550771706
58,6943.683009557892
59,-4277.719025595579
60,6305.363141050097
61,-3635.008657432627
