,0
0,-4591.80814965535
1,1498.6932219946757
2,-144.5712886354886
3,-2287.928045607172
4,-578.9813396092504
5,-4139.402181909187
6,-8179.055388214998
7,10539.008473050315
8,-5650.281195554184
9,-3368.0489207692444
10,15743.290619589854
11,-1535.0712882601656
12,9807.031323476462
13,9141.683743258938
14,-2564.814131111605
15,252.56625132076442
16,-1794.4734361355659
17,-2076.392036180012
18,-1276.1422025079373
19,21.101799661060795
20,-361.35822139075026
21,-57.42608466395177
22,-325.2109432541765
23,-302.2063192934729
24,0.0
25,0.0
26,-196.55587872723117
27,-120.49073260976002
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,222.86810497078113
34,18.802546022227034
35,-147.194567035418
36,140.29282309813425
37,-178.69301092391834
38,205.16458242502995
39,1522.3617833487224
40,-336.0621876635123
41,193.92555169272237
42,161.33948993310332
43,1249.6626784829423
44,78.53427692130208
45,1973.6834266050719
46,-374.92509781289846
47,2637.346610351
48,-197.62385285738856
49,-2767.561853826046
50,-95.76478847279213
51,5151.7120493089315
52,-3530.1951868813485
53,-5783.231347738067
54,-235.87092801812105
55,-513.3246954714414
56,1523.737813119078
57,-2141.3878767865244
58,9817.005990732461
59,-4136.818642493337
60,3339.7182207643054
61,8778.490748072742
