,0
0,-314.72067330777645
1,-3116.2153343921527
2,-4513.571662888629
3,-2269.069084716146
4,886.2283007225487
5,2758.8000477687456
6,-10438.603039197973
7,8042.412338401657
8,-14026.58419515402
9,-14.869297129567713
10,-11487.059576190193
11,4449.86520607071
12,15197.21560694708
13,-14016.207653781748
14,18316.104272390367
15,-8854.50488127442
16,10444.939586417866
17,21813.714711932582
18,-4371.029791521141
19,-18150.50730723818
20,14130.049572918913
21,8648.689202098525
22,-12317.362561200047
23,-3944.193899570848
24,-5343.03979881655
25,-5542.854910057387
26,-17084.944406426395
27,21842.523012580583
28,11861.456237328006
29,21337.244970869622
30,-9425.460333814612
31,-4186.154943415895
32,16621.132700650953
33,-20798.714393510716
34,2526.6242173337378
35,11770.631941998843
36,-934.1448639954906
37,-8565.34081352828
38,27610.716657872545
39,2239.8855220833793
40,2547.999198027188
41,5101.141957085929
42,1651.7347376076505
43,-11854.296737133409
44,5955.225302370614
45,3319.009950072621
46,15573.610820218804
47,-2399.4366678581573
48,-1154.0417925680522
49,2680.7755432587583
50,10506.196715033613
51,12633.907876295969
52,-3042.5621319441125
53,-4527.806277193595
54,-4613.9690477515105
55,-644.1459077044856
56,1997.347373364726
57,4274.296224338468
58,6079.249768483918
59,-2900.0792588409968
60,5981.107166700531
61,-5591.04186917562
