,0
0,-775.0816163918935
1,-981.6446142834611
2,60.946974276797846
3,-966.6821104295086
4,534.7890104893595
5,-644.232706756331
6,-5696.759667156497
7,9436.574571624398
8,-4744.586951502366
9,-3189.009697237052
10,6905.263043713523
11,-1698.642311938107
12,9595.103729707887
13,19664.537362629082
14,-5251.566622785525
15,-2574.865290472284
16,-1764.4022733981255
17,-1012.5137823713012
18,-1179.5812514927238
19,41.25240056728944
20,-68.24516685330309
21,369.2794728395529
22,165.83492549904622
23,-261.48563961917534
24,0.0
25,0.0
26,-246.30924714077264
27,-121.84765278780833
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-33.9238914498128
34,425.60646916064434
35,-104.92568376590498
36,-5.158117919694632
37,-1712.302540637087
38,-1316.3434067985509
39,2682.957493313588
40,838.2026030204725
41,-254.86072058114223
42,-2511.9431162369438
43,1531.0601934469305
44,-1634.8580817808397
45,1341.2145811282098
46,-1847.0814933928195
47,2780.663153570611
48,2384.26757335593
49,-1548.3639190467075
50,-2304.7145806765184
51,4043.066339778248
52,-1535.5616554410663
53,-204.4230228725355
54,-871.4803756987676
55,-864.1894414802082
56,1515.7506705005653
57,-3000.1131414875854
58,2044.101395871956
59,-5227.164623324992
60,162.0566843058914
61,2507.9277570433915
