,0
0,-703.2061340468936
1,-250.95702501991764
2,6732.17906567757
3,-621.775873780949
4,0.0
5,0.0
6,0.0
7,552.326809064718
8,-316.3218181107659
9,480.9067504433915
10,2221.2696826693136
11,-2577.3245602049865
12,-375.339156762464
13,0.0
14,0.0
15,0.0
16,0.0
17,-1097.4401390796993
18,-158.0323309584055
19,-3387.9017748839688
20,2867.2551801293157
21,346.119413751876
22,-204.86975269764662
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
