,0
0,3274.441984797828
1,159.495135106612
2,2509.5297574193683
3,-4083.1218477690127
4,-444.961291145999
5,7988.729405130958
6,-1808.009347514715
7,-342.1088049542159
8,495.853137856815
9,-66.1091923955828
10,-3514.432438301854
11,3747.174845567206
12,-4448.641278516268
13,1129.4459493546747
14,13830.436441787053
15,691.2829834769946
16,-146.1777158989571
17,-7203.1423172743525
18,-6203.046876554145
19,2263.1589682099875
20,-294.1555443769321
21,11415.859044447308
22,-44.98632094357163
23,2711.5845735517796
24,-1366.5130567289889
25,8033.384636723902
26,5501.612648929004
27,6649.198307490908
28,4450.088437343482
29,7427.694830933353
30,288.4765495634638
31,2402.7853116120677
32,8788.084831053391
33,2317.329951101914
34,2479.846435890533
35,131.78828583820723
36,-1500.053369366331
37,-2296.3893871002365
38,16289.144842658192
39,-5001.8427191076335
40,-6.362600878346711
41,-2622.6621674953494
42,-4601.087223967072
43,-4530.088211252121
44,1862.2690592757426
45,2417.007547569694
46,-1087.2225047892425
47,-4694.073476030724
48,7352.667553537991
49,-1091.2755088077392
50,-4520.001974920742
51,-1417.3445847141556
52,-17190.165715040406
53,-869.4559110647533
54,939.9000580150168
55,-4995.234186961548
56,-5544.234145590803
57,10947.099758095806
58,-829.1404385229107
59,2065.418896397343
60,-4837.98212372954
61,-172.79196513048373
