,0
0,155.9423424503766
1,-2263.276040909812
2,-4711.6676807285985
3,-2642.3126169900643
4,-275.3856685559731
5,2173.4986108269077
6,-8931.729755086591
7,7146.291498265928
8,-9250.5731075902
9,1035.039734501741
10,-8863.520891527529
11,4332.866307514254
12,7793.203734225011
13,-9904.637112867087
14,12279.33848871116
15,-7281.688550138264
16,6803.562297147
17,17163.100265595247
18,-3186.5351469814777
19,-13945.544122951105
20,10839.98628940992
21,6321.118088645861
22,-5899.572356075747
23,-2553.9537102808245
24,-3729.434210162144
25,-6339.612658299389
26,-7317.413542244234
27,15775.384963536868
28,7119.624291169923
29,11730.382618170232
30,-2383.6909239895176
31,326.3082676449558
32,11920.721890587243
33,-9525.0263781416
34,2843.671437269426
35,10895.177001331467
36,-5125.341020040447
37,-7988.841357912868
38,13329.280222166795
39,3127.0443152682856
40,2812.0617150514154
41,3014.066446163808
42,4774.230459259357
43,-7113.660586968763
44,2391.8086403418565
45,-1869.77706795407
46,10047.7616028568
47,543.1216880400898
48,688.4370040114736
49,3734.403121789568
50,9148.227244205074
51,6236.204060195945
52,-995.2756408727728
53,-4785.41875661118
54,-3923.9711148280185
55,1344.8939167084172
56,1594.3649089790415
57,4852.603782913648
58,5474.284523225389
59,-1251.6856693979353
60,5609.336429167306
61,-4344.281403306406
