,0
0,5213.568950561108
1,-149.3011656536255
2,3107.7981223734096
3,-5587.100530904718
4,2370.90428427211
5,2050.3103639448527
6,-7277.34748383984
7,1758.7758892455604
8,-9584.839907586342
9,3399.1033430639654
10,371.2326303725131
11,3811.8507276934106
12,-8192.705236017471
13,13242.318059426732
14,29162.3966328823
15,7657.771558468463
16,-3123.087856610073
17,-11400.476334926672
18,-10675.744457343128
19,3990.6123520529363
20,-7515.137735184282
21,7907.912472489756
22,6998.0482120006345
23,10728.12249949458
24,-11259.459836399416
25,4366.476347365649
26,8730.398948841263
27,11528.13346349704
28,4638.809139781864
29,7031.283590903273
30,6533.169902262976
31,8129.023273255676
32,13504.056051033316
33,-652.3500699996948
34,7114.193701414624
35,3202.210876802914
36,6879.2667362547945
37,2164.649316707859
38,23814.27299445262
39,-8322.417430410627
40,-2083.2650277819484
41,-7099.021582196234
42,3257.3236134578474
43,-2389.7216402399354
44,-3722.317706421716
45,-6299.889365550131
46,1234.4095711072441
47,-1826.831026341999
48,5003.265605614055
49,-3316.7272838330828
50,7551.908967992524
51,-2136.539408686338
52,-19738.1797045453
53,5785.638838129817
54,-463.0621410703752
55,-6308.936898169573
56,1054.9339219382964
57,9691.482086150441
58,-518.7784089660272
59,3200.003379450878
60,-6214.874891052721
61,-563.6826865945477
